40463	12	38	38	40	39	42	41	37	17	12	29	18	16	31	7	15	26	6	13	27	33	8	35	28	36	11	19	30	22	23	1	14	32	25	10	4	2	34	21	
39693	12	28	1	25	19	28	29	27	4	3	23	24	18	2	17	26	21	0	22	16	12	35	31	20	33	38	11	32	6	13	36	42	8	5	15	37	30	34	39	
39740	12	16	16	18	12	31	33	11	32	10	15	6	13	35	30	17	5	34	7	38	14	39	26	29	36	9	42	8	28	27	1	19	22	20	21	37	25	41	23	
40405	12	12	12	13	33	16	31	18	32	38	10	6	11	8	39	15	35	36	17	42	14	7	30	5	9	40	26	34	22	2	29	27	41	0	21	19	37	25	1	
39686	12	40	40	39	38	42	41	37	17	16	12	6	15	31	14	18	13	29	30	33	1	11	8	7	35	27	26	32	10	28	2	22	34	19	5	23	21	36	25	
39336	12	1	25	1	19	23	4	29	27	28	18	3	24	17	26	21	2	22	20	0	12	16	35	33	31	38	11	6	30	13	37	40	15	32	5	36	10	42	34	
40442	12	31	31	33	15	16	32	36	30	35	11	12	10	13	6	8	18	7	5	34	9	38	17	26	29	1	19	37	14	22	28	42	4	27	40	39	25	2	41	
39522	12	12	12	16	18	31	6	35	13	33	15	11	17	10	36	14	7	29	8	38	37	5	27	32	39	19	26	20	30	25	1	40	23	21	34	42	28	9	2	
40703	12	12	12	16	18	31	13	6	35	33	38	10	17	15	36	5	11	7	8	30	29	26	27	32	28	14	21	1	19	37	25	20	9	23	0	4	39	2	22	
39558	12	37	29	31	16	27	33	26	28	1	35	12	18	19	25	23	17	11	6	4	32	15	30	10	36	2	3	13	38	8	0	39	7	5	22	24	42	37	40	
40145	12	13	13	12	31	18	16	15	33	6	32	38	8	35	42	5	39	30	1	10	11	29	14	36	27	17	7	21	37	9	26	40	28	23	41	25	19	4	34	
39598	12	4	25	23	24	1	4	3	29	19	28	27	2	26	0	22	18	16	35	17	31	12	6	11	13	36	33	38	21	10	37	15	8	40	34	5	39	42	32	
38882	12	3	23	1	24	29	4	28	3	27	26	25	0	19	2	22	17	16	18	31	35	36	33	6	11	12	13	15	10	38	32	39	8	40	34	30	5	37	42	
40253	12	33	33	31	32	16	12	11	15	30	13	36	35	8	18	10	6	7	17	26	5	9	19	38	27	22	29	39	40	28	1	34	25	14	23	4	37	21	42	
39704	12	16	16	12	33	31	18	13	11	6	15	32	30	7	21	10	17	8	29	35	5	26	1	38	23	27	19	14	22	25	9	42	34	36	4	39	2	40	3	
39553	12	38	38	39	37	17	18	42	16	41	40	12	14	13	31	11	26	6	29	2	30	15	35	1	33	27	28	7	5	32	19	23	21	10	22	8	0	25	34	
39155	12	2	4	2	1	23	25	28	19	3	29	24	27	0	17	18	26	38	16	31	12	22	11	35	33	13	42	6	36	37	15	5	30	20	32	40	39	21	10	
39524	12	25	23	25	29	3	1	24	27	28	19	4	26	2	22	18	17	0	31	16	12	36	11	35	6	32	38	33	13	21	8	30	20	42	15	39	10	5	34	
38853	12	38	40	38	39	42	41	37	16	17	15	31	12	14	33	6	18	26	13	32	21	8	29	30	35	1	7	10	36	11	27	2	28	19	22	23	34	5	25	
39078	12	38	38	39	40	42	41	37	12	16	33	15	18	31	17	13	6	32	11	14	26	29	35	1	27	7	22	36	21	30	8	10	28	19	2	23	5	25	34	
39374	12	12	12	16	18	31	6	11	35	38	26	33	17	29	13	27	32	19	30	10	8	5	7	37	15	23	25	21	20	36	1	28	34	22	0	40	14	2	4	
39847	12	40	38	40	17	39	1	42	37	29	41	18	26	23	28	19	16	2	27	31	3	12	22	36	6	21	15	13	35	0	14	4	25	8	33	11	7	10	32	
38871	12	38	38	39	12	42	37	17	18	16	1	35	31	26	13	29	40	6	8	2	15	41	11	5	23	27	14	33	32	19	21	30	4	10	25	28	0	36	7	
39527	12	4	1	4	28	3	19	23	29	27	25	2	0	26	24	16	17	18	31	12	36	35	22	13	6	10	38	33	42	15	37	39	11	40	32	21	9	8	30	
39668	12	25	19	23	27	25	4	29	1	18	26	3	28	0	24	22	17	31	2	21	12	16	20	35	33	11	38	15	13	6	36	30	32	5	8	42	10	34	39	
40437	12	38	38	40	39	41	16	42	17	37	18	12	6	26	14	1	15	31	10	11	19	28	29	27	2	35	23	13	33	7	8	30	21	25	32	36	22	4	5	
40630	12	8	13	12	16	18	31	29	35	25	33	10	8	11	6	19	36	15	2	17	4	27	9	38	26	20	1	32	14	23	28	22	21	5	30	7	39	42	40	
38776	12	16	16	6	18	12	38	17	11	27	10	33	31	13	7	14	37	26	42	39	5	22	19	1	15	29	21	25	23	32	30	40	34	8	2	0	35	36	28	
39970	12	19	19	18	27	21	29	1	17	23	20	28	26	12	4	3	25	16	0	31	38	33	2	22	6	5	11	13	32	10	30	15	37	14	35	42	8	24	39	
40345	12	18	18	19	20	21	27	12	17	33	31	16	23	29	11	26	1	6	13	32	35	15	30	28	42	38	22	36	25	2	8	39	5	7	37	3	4	0	10	
38894	12	16	16	11	31	13	12	33	6	32	18	8	35	17	14	15	10	26	7	36	29	30	5	38	22	2	1	39	27	20	28	9	37	42	19	0	4	34	21	
38794	12	40	40	39	38	17	42	37	41	29	16	18	1	31	35	21	6	12	26	11	13	15	36	30	8	14	28	5	34	10	2	25	19	22	33	27	4	7	0	
40112	12	23	25	23	24	1	29	4	3	28	27	19	26	2	0	22	18	17	31	16	12	35	38	6	33	30	13	42	37	11	15	36	32	34	5	40	8	7	10	
39930	12	12	12	13	16	35	33	31	18	32	8	11	10	30	15	26	9	5	6	36	38	27	17	20	7	42	37	39	21	22	29	19	28	34	14	1	0	25	23	
40487	12	3	1	3	4	25	23	24	29	28	2	19	27	0	26	16	17	18	12	22	31	35	6	13	11	38	15	5	36	33	37	21	30	42	8	10	40	32	39	
39528	12	25	28	25	27	1	23	29	19	3	26	4	24	17	22	18	2	16	31	0	36	33	12	32	35	15	38	30	11	8	6	13	42	10	40	21	39	37	5	
38766	12	29	28	29	27	1	23	19	26	25	18	4	17	3	2	16	24	31	0	33	22	32	35	30	12	6	11	36	38	34	5	10	21	39	15	13	8	40	42	
40504	12	16	16	11	31	13	33	32	6	12	18	14	35	17	36	15	29	26	7	30	10	38	8	42	39	27	5	40	25	34	37	2	1	41	9	19	28	22	4	
40616	12	21	21	18	19	27	20	17	29	23	28	1	12	26	25	4	2	16	3	13	5	35	22	33	11	30	38	8	24	0	42	31	6	36	32	34	39	14	10	
39205	12	38	38	39	37	42	17	12	29	18	40	1	41	16	31	15	13	2	8	28	35	26	11	14	6	19	27	23	25	33	4	21	30	5	7	32	22	10	0	
39972	12	4	25	23	29	1	4	28	27	24	26	3	19	0	2	22	17	18	16	31	35	11	36	12	33	6	15	13	10	38	37	42	32	30	34	40	5	8	39	
39068	12	29	29	27	1	28	19	26	31	4	23	25	18	2	3	12	16	17	24	32	0	35	33	6	11	13	22	30	5	36	38	8	15	10	37	39	34	14	7	
39036	12	15	15	42	12	13	16	39	31	38	18	33	8	6	32	10	35	41	11	14	40	36	37	17	7	30	26	5	9	34	27	1	29	2	22	19	0	28	21	
38954	12	3	1	4	25	29	28	3	27	0	19	23	2	24	26	18	31	17	16	22	12	35	38	11	13	33	15	36	6	8	32	37	21	5	42	30	14	40	34	
40687	12	25	25	29	24	23	1	28	4	27	3	19	2	26	22	18	17	0	16	35	31	11	30	33	12	8	6	13	38	32	10	5	15	34	21	36	7	20	40	
40709	12	40	40	39	38	42	17	16	36	35	31	15	29	41	26	37	18	8	28	12	1	33	11	32	13	21	34	30	2	27	6	14	4	19	5	10	23	25	3	
39713	12	40	38	40	42	39	17	15	37	16	31	41	1	29	26	2	18	27	6	12	13	33	35	36	28	19	22	14	8	4	10	32	0	23	21	30	5	34	3	
40241	12	29	29	1	28	4	27	3	25	26	0	23	19	2	24	17	18	31	16	22	12	35	6	38	36	33	8	34	15	11	32	39	42	37	30	5	10	13	40	
40333	12	12	12	16	13	31	18	33	11	6	10	35	36	32	17	15	7	30	14	26	38	19	5	21	37	27	29	8	1	39	28	34	9	25	22	0	23	2	40	
39307	12	23	23	25	27	19	29	1	22	24	26	33	18	4	16	31	3	17	32	35	28	12	11	2	36	0	15	38	30	13	8	6	42	10	21	5	34	37	7	
39842	12	16	16	18	12	20	17	13	33	21	31	6	11	34	35	27	30	7	10	38	15	19	26	32	8	14	42	28	0	37	36	5	39	1	29	22	9	23	25	
40385	12	29	29	28	27	1	26	19	3	4	23	2	25	18	24	17	0	22	16	31	12	36	35	33	38	11	32	6	5	30	21	15	42	34	8	20	14	39	13	
40561	12	1	1	4	25	3	29	23	28	24	19	0	27	2	26	17	16	22	18	12	35	38	15	6	31	36	14	13	11	21	33	5	39	40	42	34	8	37	30	
39443	12	27	23	1	3	4	29	27	28	19	26	25	24	2	22	0	17	18	16	35	38	31	12	42	30	6	33	39	37	34	36	11	40	21	13	15	20	5	10	
39347	12	16	16	1	29	26	18	28	36	12	23	31	17	27	33	6	38	19	35	11	25	15	10	37	4	22	13	2	30	5	21	3	0	32	14	9	39	8	34	
39159	12	19	19	29	27	28	1	18	26	23	25	4	17	2	3	24	0	21	20	16	22	35	12	31	33	38	6	30	13	11	32	36	42	5	15	10	37	39	34	
39721	12	38	38	17	18	6	19	31	16	26	14	29	1	28	42	39	12	27	34	23	37	25	15	4	0	11	40	10	33	13	30	5	22	8	3	21	35	2	32	
40152	12	13	13	12	16	18	33	31	32	8	15	38	6	11	42	39	35	14	17	36	10	5	26	30	37	7	29	41	27	2	40	22	0	28	1	19	21	25	9	
40202	12	18	18	31	33	12	35	16	19	32	20	11	27	10	13	6	30	15	7	17	8	29	38	21	36	2	26	9	34	5	23	1	42	14	22	25	37	39	28	
40745	12	11	33	11	16	31	12	32	18	35	8	15	30	17	26	13	10	19	36	6	38	7	27	5	21	29	25	39	9	34	23	37	2	20	40	42	28	22	4	
40599	12	29	29	27	25	1	19	28	26	23	4	24	3	33	18	17	16	32	35	2	12	31	0	36	11	22	6	8	15	30	10	13	21	34	7	38	14	37	5	
39003	12	38	38	12	15	6	11	13	40	16	39	17	18	33	31	35	37	42	19	29	14	34	21	10	7	30	1	32	5	26	36	28	23	27	22	8	25	41	2	
40530	12	33	33	16	31	32	12	11	30	13	35	18	15	8	36	10	6	19	17	26	27	7	5	9	34	38	1	21	23	29	39	22	25	28	40	37	2	20	4	
40401	12	40	40	38	39	42	41	16	37	17	15	1	31	11	6	12	29	14	18	35	26	33	27	10	19	30	2	13	8	34	21	32	22	7	5	28	4	25	23	
39965	12	19	21	18	19	12	17	27	23	20	29	25	26	28	1	16	13	11	3	4	6	2	38	33	0	22	31	7	37	5	35	30	34	32	10	39	42	15	8	
40483	12	11	11	12	16	26	29	38	17	18	33	32	31	6	15	27	2	35	8	10	19	13	23	22	1	39	30	25	5	21	36	14	4	40	42	28	37	34	7	
39966	12	33	33	31	13	32	35	16	36	12	15	30	11	6	18	9	10	8	26	5	7	29	25	19	17	1	39	28	4	40	34	22	42	14	27	38	2	37	21	
39485	12	4	23	19	4	29	1	25	27	24	28	3	26	18	0	2	17	22	16	21	12	35	33	31	20	11	13	6	5	36	38	32	30	15	10	8	40	34	42	
38786	12	6	6	12	14	35	13	16	10	33	7	31	15	11	18	32	36	8	17	38	5	30	1	40	2	19	29	34	26	39	27	21	25	28	9	42	3	37	0	
39884	12	39	39	38	40	42	37	6	15	17	12	41	16	18	31	35	14	33	13	36	8	26	1	10	29	30	9	7	11	19	21	32	34	22	28	27	5	23	2	
39416	12	15	15	13	12	16	31	33	10	18	6	8	35	32	11	38	7	42	36	30	39	5	17	9	41	34	26	14	1	29	37	40	0	22	27	21	28	2	19	
39925	12	14	14	16	12	31	6	13	35	33	18	36	32	11	7	15	10	8	28	29	38	30	17	5	34	39	26	27	42	4	1	25	19	9	2	23	40	37	22	
39960	12	16	16	12	35	31	33	18	32	13	11	36	6	10	15	30	7	8	17	34	5	14	9	38	26	39	19	2	21	42	27	25	20	22	29	40	4	37	1	
39562	12	29	29	28	27	19	1	25	23	26	4	3	18	24	2	17	16	35	0	22	31	36	11	32	33	15	12	39	38	6	10	30	40	21	13	8	37	34	5	
40427	12	38	38	39	40	42	41	12	31	37	16	15	17	13	33	35	14	8	6	18	11	7	10	36	30	26	32	1	29	27	21	23	34	2	5	22	19	9	28	
40358	12	38	38	40	39	42	41	37	17	12	16	15	31	13	29	6	14	7	8	26	33	18	27	10	35	1	21	30	32	19	11	36	23	28	5	2	9	22	25	
39472	12	39	38	39	41	40	42	37	17	12	31	16	15	18	6	33	14	35	13	11	29	36	1	7	26	32	22	21	5	27	19	8	30	10	28	23	20	34	2	
40737	12	4	28	29	1	23	4	19	25	27	3	26	2	0	24	18	17	16	31	6	35	22	12	33	30	36	11	21	5	15	32	37	13	10	34	38	8	14	39	
39617	12	1	25	27	1	23	28	42	4	26	3	29	39	18	38	19	31	12	0	2	24	16	17	8	15	33	13	40	22	35	6	11	36	32	41	14	37	34	5	
39283	12	40	38	40	39	42	37	41	31	16	12	17	33	15	18	6	13	36	32	22	14	26	1	35	8	7	11	5	30	29	27	28	10	2	23	21	19	34	25	
39018	12	1	1	4	29	28	3	25	27	26	23	0	19	2	24	17	18	22	16	31	35	38	12	6	39	13	33	36	11	42	8	34	37	15	30	40	5	7	14	
40217	12	33	33	31	16	11	12	32	30	18	15	10	6	38	13	5	7	26	35	8	17	36	37	29	39	42	9	19	27	40	21	34	20	25	28	41	2	0	22	
38968	12	29	29	27	26	28	19	1	23	17	25	4	3	0	2	22	18	31	38	16	33	24	12	35	11	6	42	30	15	39	32	37	40	5	13	34	36	10	8	
40278	12	29	29	1	3	4	28	25	27	24	2	19	0	23	26	17	18	22	16	35	31	12	6	13	30	38	37	10	15	36	11	33	32	34	39	42	8	5	40	
39559	12	31	32	31	33	16	12	11	35	30	15	18	13	8	10	36	6	19	27	26	17	7	28	29	9	5	25	1	23	38	21	20	39	22	34	42	4	2	37	
39166	12	4	23	4	1	28	24	27	25	29	3	19	26	2	0	22	16	18	31	17	33	12	35	11	38	15	30	6	13	42	8	5	34	36	32	10	37	40	39	
39504	12	31	31	33	32	16	30	35	12	15	13	11	8	36	6	10	18	7	5	26	9	34	22	38	17	39	29	25	27	19	40	42	1	14	28	23	41	37	4	
40516	12	18	18	16	12	21	20	17	35	11	13	19	31	33	6	8	27	30	1	7	15	32	29	37	26	38	10	34	4	0	25	14	2	28	22	36	42	5	23	
39760	12	28	1	29	28	27	4	3	25	26	0	23	19	24	2	17	31	18	16	38	12	35	22	36	11	33	32	39	13	8	30	6	15	42	34	40	37	10	5	
39088	12	35	35	16	18	36	34	12	31	33	11	13	6	32	17	15	30	10	19	20	7	8	25	1	14	26	5	9	21	29	38	42	23	22	37	28	27	2	4	
39691	12	4	23	1	28	4	2	25	29	27	24	3	26	19	22	0	17	18	16	35	31	30	11	12	13	5	38	33	32	40	20	42	15	6	34	8	39	37	10	
39471	12	19	19	25	23	18	27	1	22	24	17	3	26	21	29	4	0	28	20	31	16	12	33	2	11	35	13	32	15	38	6	7	30	10	36	5	34	8	37	
38941	12	4	28	3	27	23	19	4	2	25	26	24	0	16	31	29	1	18	35	12	33	6	17	32	13	36	11	22	15	30	10	8	38	14	39	5	34	40	37	
39541	12	33	33	12	31	16	11	32	35	7	26	13	15	38	8	30	18	10	5	36	6	9	17	29	22	2	27	39	14	25	37	40	19	28	0	42	4	1	41	
40168	12	32	13	31	32	16	12	33	35	36	11	15	30	18	9	10	8	6	7	26	5	38	34	19	17	29	14	39	27	40	37	22	25	28	1	4	42	2	41	
40005	12	6	6	16	18	12	13	30	17	38	31	11	35	29	10	7	26	19	2	8	5	25	27	21	14	23	33	22	39	15	37	32	1	42	34	36	0	28	40	
40372	12	38	16	12	18	38	11	33	5	6	10	13	17	31	26	30	36	35	21	37	34	9	7	8	20	2	42	27	29	22	1	23	39	19	32	15	40	0	28	
40278	12	4	4	28	3	29	1	25	27	24	2	19	0	23	26	17	18	22	16	35	31	12	6	13	30	38	37	10	15	36	11	33	32	34	39	42	8	5	40	
39715	12	19	19	29	27	18	23	28	1	21	17	26	25	3	4	2	12	20	24	31	16	0	11	22	32	33	6	30	5	35	38	13	36	15	42	8	34	10	37	
39995	12	38	38	40	39	42	41	37	17	29	18	31	1	16	15	12	22	13	19	26	6	33	35	2	14	27	4	28	8	21	11	25	10	36	32	30	23	7	5	
40128	12	19	19	29	1	27	18	25	23	28	4	26	21	17	2	3	20	16	22	12	24	11	31	0	33	38	35	32	5	30	6	36	13	37	42	10	15	8	39	
39492	12	6	17	29	18	38	30	32	26	27	15	13	25	35	12	33	19	14	34	31	39	6	23	11	42	10	40	2	36	28	9	1	4	5	7	21	0	8	37	
40461	12	3	4	1	25	23	3	29	0	28	19	2	27	24	26	17	22	18	12	31	16	35	11	13	38	15	36	33	37	6	5	30	10	42	8	39	32	34	21	
39510	12	1	23	1	27	19	29	2	4	25	24	28	3	18	26	22	17	0	21	12	31	20	16	35	11	33	38	13	36	42	6	32	30	8	39	15	5	40	10	
38924	12	38	38	39	31	16	17	6	37	29	33	12	18	25	42	26	4	28	40	1	10	34	27	19	32	41	15	30	11	35	23	7	22	0	14	8	36	13	3	
40623	12	38	38	40	39	42	41	31	17	12	37	15	13	16	33	6	35	8	18	36	26	27	10	14	2	1	7	32	22	11	29	19	23	30	34	21	0	5	9	
39059	12	41	16	12	18	38	17	35	6	31	29	26	30	37	25	42	34	13	15	1	2	10	23	33	19	28	11	36	27	5	32	7	4	9	21	14	22	39	8	
40283	12	38	38	39	42	12	37	16	13	17	6	40	15	31	33	11	8	41	14	32	10	26	18	35	1	19	30	29	7	23	27	9	34	36	21	5	22	28	0	
40398	12	19	19	18	27	21	17	23	26	20	29	1	31	16	12	33	25	3	28	38	35	11	13	2	4	22	32	42	15	0	6	39	30	5	8	36	37	10	24	
39333	12	33	33	31	16	32	30	11	35	12	15	13	36	10	5	18	8	7	6	26	17	34	9	38	29	28	19	27	25	1	4	42	39	22	21	23	40	2	41	
39905	12	31	31	33	32	16	30	12	13	15	35	11	36	18	6	10	8	29	7	38	26	5	17	27	25	19	39	28	34	4	22	1	9	0	2	42	37	23	40	
39653	12	29	29	4	27	25	26	28	23	1	19	24	3	2	22	18	17	0	16	31	35	33	36	6	30	12	11	38	32	15	37	42	40	8	34	10	5	21	13	
39799	12	12	12	8	31	13	18	16	5	33	6	15	32	7	35	10	30	38	36	17	11	42	34	9	39	26	14	21	1	20	2	37	29	40	22	23	19	27	28	
39236	12	13	13	33	35	12	31	16	9	36	10	6	32	11	18	8	30	15	26	5	7	29	38	14	17	34	19	27	1	25	28	39	22	37	42	40	4	21	2	
39085	12	13	13	18	33	6	35	12	16	31	36	9	14	10	32	11	15	8	7	5	30	29	38	26	1	40	34	28	25	39	2	17	27	4	22	21	42	19	23	
38793	12	40	40	39	38	42	41	31	29	16	17	15	6	1	35	14	37	12	18	25	27	33	34	26	22	2	36	11	32	19	13	23	28	10	7	21	30	4	8	
40465	12	19	19	27	29	28	1	18	26	23	17	4	3	25	2	31	0	12	21	24	33	16	22	11	32	20	36	38	30	15	35	6	13	8	42	5	39	37	10	
39063	12	1	24	1	4	27	19	23	29	25	28	3	18	26	2	17	22	21	0	16	12	35	20	11	31	13	33	30	5	38	32	6	8	37	40	42	15	10	36	
39398	12	40	39	40	38	42	37	17	15	41	26	18	12	1	16	13	31	29	21	35	34	6	33	36	11	27	8	2	22	28	14	32	19	5	30	23	7	10	0	
40681	12	35	35	33	31	36	32	16	30	13	15	12	34	11	6	10	18	8	7	17	26	1	9	5	14	19	22	29	2	38	27	23	25	39	37	42	28	40	4	
39051	12	38	1	23	25	29	19	3	4	26	2	16	28	0	17	38	22	27	18	6	12	30	31	14	24	35	11	33	37	5	39	15	10	13	40	42	21	32	34	
39022	12	4	29	28	1	4	27	3	25	26	23	2	0	24	19	16	18	17	31	35	12	22	33	11	15	10	32	36	13	38	42	39	30	5	6	40	37	34	8	
40587	12	3	1	4	3	28	29	25	0	2	23	19	27	24	17	26	16	18	12	22	35	31	36	13	11	6	38	10	33	5	37	15	8	32	39	30	40	42	21	
39238	12	38	38	37	39	17	18	6	29	12	40	13	42	31	16	26	15	14	30	33	22	27	25	11	10	7	28	5	19	21	41	32	1	2	8	34	36	20	35	
40563	12	13	13	33	12	31	9	16	32	35	18	36	8	6	15	10	11	7	30	5	14	38	34	17	39	42	26	40	19	27	29	22	41	2	21	28	1	20	0	
38767	12	16	1	29	31	23	28	4	25	18	19	26	27	16	17	2	12	38	35	0	3	22	36	13	33	39	11	7	42	34	40	15	6	37	24	32	5	10	30	
38829	12	19	19	18	21	27	23	17	20	1	12	28	26	29	16	38	31	13	33	25	6	11	3	32	30	15	0	37	35	42	4	10	39	24	22	2	36	14	40	
40800	12	37	39	38	42	37	40	17	18	31	15	12	16	41	29	13	26	35	33	1	8	6	11	22	7	21	19	27	36	30	20	2	28	23	32	10	5	25	14	
39885	12	38	38	40	39	42	41	37	16	17	31	15	14	12	6	32	33	1	30	10	18	7	13	26	11	8	35	21	27	29	2	23	36	9	34	5	19	22	28	
39564	12	13	13	12	33	35	31	16	18	32	11	10	6	38	39	8	36	14	30	15	7	40	21	5	34	26	17	19	29	42	27	9	20	1	23	2	37	25	41	
39270	12	37	38	42	41	15	37	16	31	17	35	12	18	6	26	33	29	39	40	27	32	19	1	10	13	14	30	8	36	11	34	2	23	21	7	22	25	28	5	
40650	12	15	15	31	36	16	33	12	13	11	35	6	10	32	18	17	8	34	30	29	38	5	26	1	9	37	39	25	7	42	19	27	2	22	40	14	4	41	23	
40757	12	28	28	1	4	29	27	3	19	23	26	0	2	25	18	17	16	24	22	35	12	6	31	36	11	38	32	13	33	30	10	8	39	40	37	21	34	15	42	
40097	12	29	29	27	28	19	1	23	26	25	4	3	18	17	2	16	24	36	0	31	11	33	22	32	35	12	6	15	38	30	10	39	13	21	5	42	37	7	8	
40072	12	12	28	29	19	27	1	25	17	23	4	18	26	16	3	31	2	38	22	12	36	35	11	10	33	39	32	6	21	40	20	0	30	24	13	37	41	5	15	
39853	12	23	23	25	28	19	1	29	27	24	4	18	3	22	2	26	16	17	31	0	12	33	6	35	32	38	36	30	15	42	8	37	11	20	10	13	34	21	40	
40807	12	13	13	33	12	16	9	31	35	36	18	32	11	6	8	10	15	29	30	5	26	7	14	34	38	28	22	27	19	25	1	17	42	39	2	23	40	4	21	
39620	12	39	38	40	39	42	41	37	31	12	15	17	16	18	6	32	33	1	14	13	11	30	26	36	35	7	8	22	29	10	2	27	5	21	19	23	28	9	34	
40093	12	18	18	12	8	16	17	33	19	29	6	31	28	13	27	10	15	32	11	7	36	35	30	26	1	38	5	34	9	42	23	4	21	39	20	2	25	37	22	
39860	12	25	23	25	24	29	19	4	1	28	3	27	2	22	17	26	18	31	16	11	12	35	38	0	33	8	42	5	6	15	30	13	37	36	32	34	7	21	39	
39840	12	16	16	31	13	33	12	18	32	15	6	11	35	10	9	5	26	30	39	38	8	29	7	17	34	14	42	36	37	28	21	40	1	27	41	19	22	20	2	
39828	12	40	40	39	38	42	41	37	17	15	31	12	16	1	18	13	14	6	29	33	8	11	26	35	19	10	27	7	2	32	21	5	22	28	30	25	34	20	23	
40472	12	12	12	18	13	16	33	31	32	35	8	11	20	26	17	6	21	10	27	19	38	30	7	15	5	36	42	1	37	2	0	22	39	9	29	28	25	4	34	
40544	12	15	15	31	12	33	13	16	10	32	18	6	5	35	30	11	8	17	26	42	36	38	39	7	14	27	19	37	22	34	23	1	29	28	9	41	40	0	2	
40669	12	29	25	23	29	27	24	1	4	28	3	19	26	2	22	18	17	0	16	31	35	12	36	6	11	38	33	10	8	13	32	5	30	15	39	40	21	34	20	
40751	12	19	19	29	27	28	25	18	23	26	1	17	4	2	12	0	3	21	16	22	33	20	35	24	11	30	6	5	32	31	13	8	15	38	10	34	42	7	39	
39758	12	13	13	12	6	33	35	16	31	10	36	14	9	18	11	32	7	8	15	30	5	38	34	39	40	17	28	1	19	42	27	29	26	25	23	37	4	21	2	
40124	12	40	40	39	38	42	41	17	16	14	18	29	1	12	35	31	37	26	2	15	19	8	27	33	25	32	6	23	28	11	22	13	30	34	10	4	7	5	36	
39550	12	18	18	29	27	19	28	17	21	12	25	26	20	16	23	1	3	35	4	2	8	38	6	15	5	34	13	22	36	10	31	30	42	37	39	0	33	32	24	
39087	12	33	33	31	32	16	12	30	11	15	35	13	36	8	18	6	5	7	10	26	9	38	19	39	17	1	25	27	29	34	2	28	37	23	40	42	22	21	0	
39867	12	28	1	29	28	4	27	3	26	19	25	0	23	2	24	18	16	17	12	31	35	22	33	6	13	36	38	30	11	10	40	34	15	8	39	32	37	42	5	
38876	12	38	38	39	25	12	31	10	40	29	37	4	33	42	11	6	41	17	18	30	16	13	34	1	36	19	35	23	7	22	26	32	8	15	27	28	21	5	3	
39572	12	18	18	12	16	7	31	17	29	13	28	35	33	10	32	15	11	19	6	27	8	1	30	26	36	38	25	20	9	2	21	42	23	4	22	37	3	0	39	
40361	12	29	29	28	1	19	25	27	4	26	23	3	2	18	24	17	0	16	22	6	35	12	31	11	36	15	33	13	38	21	37	34	42	30	10	8	32	7	5	
38945	12	28	29	28	27	1	23	26	19	25	4	3	17	2	0	18	16	12	22	24	31	35	33	6	13	32	38	10	37	30	36	11	8	15	7	34	42	5	21	
39655	12	12	12	18	16	38	33	11	10	13	31	17	8	6	26	35	32	15	14	27	30	19	39	36	22	37	42	5	1	29	7	9	21	40	23	2	25	34	0	
39585	12	12	12	38	33	16	15	29	35	11	6	10	31	18	17	8	13	42	32	27	36	1	37	39	25	14	26	5	19	0	40	28	30	4	23	3	34	7	22	
40713	12	31	31	18	16	12	33	35	32	13	15	11	10	38	36	6	30	17	8	21	5	27	7	19	39	29	20	9	14	42	26	34	2	1	25	22	23	37	4	
40755	12	3	1	28	3	23	19	25	29	4	2	27	24	0	26	18	16	17	22	35	6	12	31	15	37	42	36	32	30	11	33	38	40	34	21	39	5	14	13	
39742	12	41	12	16	38	18	6	31	13	37	11	29	10	8	35	33	27	26	7	30	17	5	42	36	15	1	19	28	4	32	39	9	25	40	34	22	0	14	2	
39136	12	40	40	38	39	42	1	16	17	37	18	31	41	8	33	12	26	6	32	11	29	27	15	2	30	19	21	14	35	13	5	23	36	28	22	10	7	25	4	
40572	12	38	38	18	12	31	11	39	6	37	10	33	40	29	16	42	17	4	15	26	30	1	41	34	36	25	21	13	5	19	35	28	14	7	23	0	20	8	27	
39757	12	12	12	16	18	31	13	29	38	6	35	26	17	33	27	11	36	37	8	7	19	25	15	14	10	32	5	39	2	22	1	21	4	28	40	0	20	42	30	
39531	12	14	14	16	12	31	33	13	35	6	18	36	10	32	15	11	38	8	17	7	29	30	34	26	9	42	39	5	25	28	23	27	22	4	40	2	1	19	37	
38791	12	16	16	18	12	20	11	31	33	21	13	35	17	19	27	32	30	7	15	26	36	10	6	1	8	38	5	29	28	42	37	34	25	14	0	23	2	9	3	
39145	12	38	38	26	17	29	12	18	27	25	1	16	42	6	39	23	31	13	14	37	35	4	40	5	19	0	21	28	15	8	33	11	2	34	7	20	10	9	41	
40450	12	25	25	23	29	27	28	19	26	1	24	4	3	22	17	18	2	31	0	16	38	30	12	33	32	6	11	36	15	35	42	37	39	8	13	21	10	34	40	
40604	12	38	38	40	39	42	37	17	41	12	31	16	8	6	15	26	18	21	7	13	1	30	33	32	11	14	2	10	27	35	23	5	36	29	19	34	28	22	9	
39081	12	18	18	16	12	20	35	17	21	6	27	31	33	11	7	19	38	13	1	8	30	36	32	15	14	26	28	10	42	29	37	9	34	5	4	2	39	0	23	
39016	12	1	25	1	27	23	4	3	19	24	22	0	28	29	18	26	2	17	35	31	33	16	12	32	36	11	37	5	38	21	6	40	13	30	15	8	42	10	34	
